Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
GCAP,G CAPITAL BERHAD,0.35,0.355,0.355,0.35,-1.4084507042253533,-0.0050000000000000044,335400,,,,,,,0.3528092274833817,0.35427038571880204,0.3573115574683668,0.35994250628938074,0.3642590901297369,0.37287823075692655,0.3872565509364221,0.35400000000000015,0.35400000000000154,0.357,0.3611666666666673,0.3663000000000003,0.3746000000000001,0.3858249999999998,0.00868078628486553,116399868,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4.25,4.19,4.33,4.19,1.1904761904761862,0.04999999999999982,565400,,,,,,,4.246091733226836,4.184683949433057,4.065386264096943,3.9603961873720768,3.7338180330393147,3.2593369774867473,2.8155058334534853,4.289999999999998,4.21,3.975999999999999,3.9523333333333324,3.8201999999999994,3.0238,2.4775499999999995,0.14718840649191606,4932962325,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.37,0.37,0.37,0.37,-6.329113924050639,-0.025000000000000022,3000,,,,,,,0.37586018787611364,0.3745325364116293,0.373327453840618,0.37228756905111754,0.36933470541311614,0.36288559820751987,0.3570898369914152,0.3750000000000003,0.3750000000000002,0.3712499999999996,0.3738333333333323,0.37469999999999887,0.35829999999999984,0.35185000000000216,0.007639722853941155,77815792,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.38,0.375,0.395,0.375,1.3333333333333344,0.0050000000000000044,9389600,,,,,,,0.3769688827863146,0.37535357993478574,0.3660577551611177,0.35589284318208814,0.337849884561071,0.3036225754768137,0.2680174134006297,0.37499999999999994,0.3785000000000004,0.3695000000000013,0.3538333333333333,0.33379999999999865,0.29265000000000013,0.24257500000000076,0.01775352488006646,351562500,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.16,0,0,299100,,,,,,,0.16501973102263678,0.1651438535292714,0.16555206822059748,0.16608883020405038,0.1675982809239529,0.17203757900749622,0.1774455993491778,0.16499999999999854,0.16499999999999962,0.16525,0.16633333333333336,0.16700000000000007,0.1725000000000011,0.18307500000000004,0.005163024383654417,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.35,2.3,2.35,2.3,1.2931034482758728,0.03000000000000025,1551900,,,,,,,2.3389480809105536,2.3318086912253113,2.314401064709491,2.294314486877353,2.2540603042733496,2.2081868857097495,2.229656042383462,2.338000000000001,2.3419999999999996,2.295500000000001,2.3150000000000004,2.261200000000001,2.1509000000000014,2.2153500000000004,0.05971428588404829,1801830270,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.62,2.62,2.64,2.6,-0.3802281368821212,-0.009999999999999787,6770800,,,,,,,2.605016750742563,2.5827933459732484,2.5749105565544883,2.583345358171007,2.6065269691918522,2.6420594567242017,2.6562892945718155,2.6119999999999908,2.561999999999986,2.555500000000007,2.565333333333326,2.6201999999999916,2.6871000000000005,2.655250000000002,0.04075226032005689,14867899182,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.88,5.88,5.93,5.85,0.5128205128205171,0.03000000000000025,612400,,,,,,,5.86122248440469,5.872677344828462,5.910265255408575,5.9393564150119325,5.978390016976621,6.000297261465287,5.978005638335414,5.847999999999969,5.851000000000007,5.9334999999999924,5.954666666666665,6.007799999999991,6.06770000000003,5.884500000000002,0.07573309768582814,5248609274,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.83,4.8,4.87,4.78,0.6250000000000052,0.03000000000000025,9354200,,,,,,,4.772084686957061,4.726746184041163,4.704583548199861,4.699621624170155,4.697012476044866,4.685452558402224,4.634659879614538,4.779999999999997,4.677999999999992,4.693500000000009,4.696000000000015,4.7018,4.718600000000004,4.602050000000004,0.08380491116832268,18482765188,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.87,3.75,3.95,3.7,0.5194805194805199,0.020000000000000018,150500,,,,,,,3.8625431115077853,3.7269453978745046,3.577515747596029,3.5366800600643087,3.4992021235746837,3.2467167876526384,2.7186131934876445,3.9619999999999997,3.6730000000000005,3.434,3.3946666666666663,3.572400000000004,3.504500000000001,2.387949999999999,0.1696726410550675,492133951,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.34,0.33,0.35,0.33,3.030303030303033,0.010000000000000009,5069800,,,,,,,0.3382852074384437,0.3482140719330569,0.36812070126035923,0.37854972795682573,0.3828466305663002,0.36431496505298744,0.3223573367724678,0.33699999999999997,0.3399999999999999,0.37899999999999995,0.3989999999999999,0.39789999999999975,0.37164999999999987,0.3048250000000002,0.02003474117332964,250622502,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.07,1.08,1.07,0,0,615000,,,,,,,1.0712050117443788,1.0716000166701949,1.0668901167804792,1.051741813784996,1.0066908006331885,0.9153222286619838,0.8517801686621878,1.0720000000000003,1.0729999999999984,1.0715000000000008,1.0716666666666679,1.0330999999999992,0.8482499999999997,0.7877499999999996,0.010630654919022415,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.095,0.095,0.095,0,0,407500,,,,,,,0.09464924945364821,0.09425604996420335,0.0933630603842136,0.09257451435711601,0.09129164315271066,0.09003528320876616,0.09076584759969182,0.09400000000000004,0.09450000000000022,0.09300000000000008,0.09216666666666674,0.09160000000000011,0.08710000000000008,0.0903750000000009,0.004289017588908789,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.48,0.48,0.48,0.48,-2.040816326530614,-0.010000000000000009,117500,,,,,,,0.4845391812818846,0.48508574054562276,0.4850601743192233,0.48403343814257355,0.4818322619453706,0.47995559654902314,0.4814605276276034,0.484,0.48550000000000004,0.48575000000000007,0.4871666666666663,0.48090000000000005,0.4740000000000005,0.4812249999999998,0.013509443265001753,255759937,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.3,0.3,0.3,0.3,3.448275862068969,0.010000000000000009,4000,,,,,,,0.295884333475008,0.29638104331861187,0.29937315710818535,0.3010164654995204,0.30023614174012564,0.2925573264153272,0.2832742397201739,0.29599999999999976,0.2949999999999998,0.299,0.3060000000000001,0.3085000000000003,0.29175000000000006,0.2741499999999999,0.007477328822496842,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.45,0.445,0.455,0.445,-1.0989010989010999,-0.0050000000000000044,1044200,,,,,,,0.4534413707021483,0.45114190593578174,0.445038662314331,0.43956506319315986,0.42947590499459154,0.41042334386299945,0.388143823436306,0.4540000000000005,0.45449999999999935,0.44049999999999984,0.4409999999999996,0.42840000000000095,0.4015000000000001,0.3813499999999989,0.014676584392535708,349470114,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.515,0.51,0.515,0.51,1.980198019801982,0.010000000000000009,90000,,,,,,,0.5096113871537509,0.5077850622224992,0.5059672741120421,0.5053253984494215,0.5065096855781117,0.5156182261818977,0.5279248003474903,0.5100000000000003,0.5065000000000006,0.5050000000000002,0.5034999999999998,0.5035999999999994,0.5111000000000003,0.5475999999999992,0.008081216125364441,135905720,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.24,0.24,0.245,0.24,0,0,2595600,,,,,,,0.2387157971135738,0.23565010598730352,0.23351670785085266,0.23365017653800566,0.23299477274071062,0.22753665479231155,0.21635196421703182,0.23999999999999994,0.23399999999999999,0.22774999999999995,0.23150000000000012,0.24109999999999984,0.22464999999999982,0.212375,0.009683687393078375,97689800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.32,0.31,0.32,0.31,0,0,31000,,,,,,,0.3195268965758077,0.3174140292054367,0.31635817467247984,0.3168483775830991,0.3177444680801107,0.3174005433323521,0.31227807847846323,0.3209999999999999,0.31650000000000056,0.31249999999999983,0.31616666666666704,0.3217000000000004,0.31719999999999976,0.3125999999999998,0.006874117341863938,120194548,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.225,0.225,0.23,0.22,0,0,255100,,,,,,,0.22424946917928962,0.22267153793784808,0.22077649514173409,0.21847480584582382,0.2138884042010903,0.20882700269329263,0.21107296988548108,0.2239999999999999,0.22200000000000011,0.21925,0.22350000000000012,0.2117000000000001,0.20159999999999997,0.20732499999999987,0.008625072721976086,102302261,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.15,0.155,0.155,0.145,0,0,2478900,,,,,,,0.1526931598609869,0.15412911721080663,0.15350224925558956,0.15226370419523103,0.14998376209754627,0.14650501020042847,0.14524304183726003,0.15300000000000008,0.15800000000000028,0.15250000000000005,0.15149999999999997,0.1509000000000003,0.1432,0.1393749999999995,0.011824704450217978,31673887,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,0.89,0.9,0.91,0.88,-1.111111111111112,-0.010000000000000009,2259800,,,,,,,0.9012720621856425,0.9035371900826447,,,,,,0.9030000000000001,0.9005000000000001,,,,,,,,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.55,3.57,3.57,3.52,-1.3888888888888962,-0.050000000000000266,8700,,,,,,,3.5517847382406775,3.5240227040056906,3.493504802732983,3.480151310690958,3.457738423328675,3.3766916708381105,3.222454769330762,3.5540000000000007,3.5169999999999972,3.4679999999999986,3.457333333333336,3.4708000000000054,3.3947000000000056,3.1695250000000015,0.0442496662349753,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.44,0.42,0.44,0.42,4.761904761904766,0.020000000000000018,154500,,,,,,,0.4280919142734929,0.4247122133638101,0.42196266025668017,0.4191293320422998,0.41108453833406994,0.39331328068987276,0.3787075432831676,0.4260000000000003,0.4239999999999998,0.4192499999999989,0.42116666666666586,0.4193999999999995,0.3825000000000001,0.3637499999999986,0.015399325340119046,169465842,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.04,0.035,0.04,0.035,0,0,670500,,,,,,,0.04016582945305404,0.04066595418285721,0.04123786685904775,0.04144735683887856,0.04165448232154909,0.04210379686291577,0.04325584977634412,0.039999999999999356,0.04049999999999998,0.04174999999999999,0.04216666666666669,0.041299999999999955,0.04204999999999881,0.04385000000000117,0.005930630319226459,79796859,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.45,0.45,0.45,0.45,0,0,6100,,,,,,,0.4502529864125706,0.4509442047974139,0.45281346240092685,0.4561164960132898,0.4606768862034765,0.4508341277838213,0.4120152174802541,0.45,0.45249999999999957,0.44949999999999973,0.45283333333333303,0.4656,0.4824500000000001,0.395525,0.013154154556102351,63348958,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.49,5.44,5.5,5.42,1.104972375690617,0.0600000000000005,898100,,,,,,,5.546121381372507,5.555053297749604,5.471133227910724,5.382598004655529,5.238763522850463,5.032800158311828,4.85133160374887,5.579999999999991,5.642000000000015,5.432500000000007,5.358333333333335,5.192600000000003,4.9152000000000005,4.767949999999987,0.14610116362188172,6813922647,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.255,0.26,0.26,0.255,-1.9230769230769247,-0.0050000000000000044,410600,,,,,,,0.2615164256377743,0.2629979867521704,0.25821215458725105,0.25155653830287145,0.23997401380403277,0.22248380937274798,0.2103183114308105,0.2629999999999999,0.2670000000000008,0.2605,0.2521666666666667,0.23399999999999976,0.21235000000000015,0.19860000000000036,0.00846314875034932,138283880,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.35,1.37,1.38,1.34,-1.4598540145985412,-0.020000000000000018,1827000,,,,,,,1.376385691182444,1.399729122925937,1.417681872245159,1.4158418270704316,1.4062878103431828,1.4103341187046594,1.4170766883448689,1.3739999999999988,1.4089999999999976,1.4359999999999995,1.461999999999997,1.381400000000001,1.3834999999999928,1.4727000000000015,0.048301994747767175,925271530,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
GUH,GUH HOLDINGS BHD,0.395,0.395,0.395,0.39,0,0,308800,,,,,,,0.3914425476629201,0.3900185053525111,0.3901965916884699,0.39005740578128334,0.38882285924034604,0.38812385145654654,0.39566272558127397,0.3900000000000001,0.3875000000000005,0.38900000000000035,0.3941666666666664,0.38989999999999997,0.38189999999999913,0.38825,0.007224328895011713,111371005,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.78,0.775,0.78,0.77,0,0,190600,,,,,,,0.7808246742361565,0.780052534844987,0.7769287660524409,0.7740595064217132,0.7698558329499396,0.7611512278666399,0.744066448728314,0.7809999999999979,0.7810000000000015,0.7772500000000006,0.7734999999999983,0.7658999999999991,0.7631000000000006,0.7441750000000004,0.013498400120158294,522506670,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HAILY,HAILY GROUP BERHAD,0.83,0.785,0.85,0.785,7.792207792207785,0.05999999999999994,14893200,,,,,,,0.7693991944450292,0.726401157533593,0.6776597155256421,0.6479456370231199,0.6090367878986964,0.5530290573781645,0.49814206423007446,0.7650000000000005,0.7065000000000007,0.6587500000000001,0.6345000000000003,0.5851000000000003,0.5310999999999998,0.4703749999999997,0.03584108435347027,151037583,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
HANDAL,HANDAL ENERGY BERHAD,0.075,0.07,0.075,0.07,0,0,1770600,,,,,,,0.07284782909832566,0.0722162096518292,0.07281118454129021,0.07373088817095232,0.07563095819917459,0.08143594166377287,0.09445956424629032,0.07200000000000022,0.07099999999999951,0.07249999999999997,0.07433333333333335,0.07569999999999999,0.07949999999999995,0.09332499999999985,0.004222771871222142,30774828,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
HAPSENG,HAP SENG CONSOLIDATED BHD,4.39,4.4,4.42,4.39,-0.22727272727274261,-0.010000000000000675,123300,,,,,,,4.392668975496277,4.38920957011236,4.399217416717155,4.4115559884306474,4.430659390358633,4.4645935369547685,4.543184008496952,4.396000000000002,4.380000000000015,4.387999999999994,4.426333333333338,4.449800000000001,4.460799999999993,4.602500000000005,0.047318801977509574,10954546819,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
HARBOUR,HARBOUR-LINK GROUP BHD,1.56,1.59,1.59,1.56,-1.8867924528301903,-0.030000000000000027,189200,,,,,,,1.5673252583621478,1.5703123879975063,1.579743492773193,1.575272230716415,1.541738530809129,1.4520847137375361,1.3499142685850563,1.5680000000000007,1.5570000000000013,1.5845000000000016,1.6116666666666684,1.5808000000000015,1.4075000000000009,1.2917,0.054913876238501504,633736952,Transportation,Other Transportation,stock,common,100,1,false,MYR
HARISON,HARRISONS HOLDINGS (M) BHD,9.3,9.4,9.4,9.15,-6.344410876132921,-0.629999999999999,45500,,,,,,,9.711777567262098,9.807148245838095,9.832810647991206,9.802182564857768,9.69783927280344,9.43958197068175,9.092072371262413,9.783999999999981,9.868999999999994,9.88200000000001,9.845666666666675,9.732200000000011,9.369000019999985,8.935900029999999,0.14988751375697149,679968726,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HARNLEN,HARN LEN CORPORATION BHD,0.35,0.345,0.35,0.345,1.449275362318842,0.0050000000000000044,7400,,,,,,,0.3480266362777976,0.34885583094637784,0.35062466334617914,0.35248626484181816,0.3590401568918724,0.3937840634933349,0.470810514676536,0.3479999999999987,0.3484999999999993,0.35124999999999956,0.35249999999999876,0.3544999999999998,0.37915,0.5098000000000005,0.006043225022609981,198765293,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
HARTA,HARTALEGA HOLDINGS BHD,3.42,3.5,3.51,3.42,-2.5641025641025603,-0.08999999999999986,6068400,,,,,,,3.4428322933659747,3.422702342044208,3.393264908637139,3.3609055791541724,3.2784795752006346,3.0840229065449143,2.833525478106379,3.4499999999999966,3.424000000000001,3.361999999999999,3.3879999999999995,3.3406000000000002,2.996400000000001,2.725900000000012,0.09676540248679508,11995290429,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
HBGLOB,HB GLOBAL LIMITED,0.13,0.13,0.135,0.13,0,0,1968800,,,,,,,0.1283567872346504,0.12848259105112236,0.12978597338401915,0.13047721531883094,0.1296857867907186,0.12372953557889307,0.11960623519937152,0.12799999999999997,0.12749999999999992,0.13050000000000006,0.13266666666666668,0.13000000000000006,0.12105,0.10950000000000008,0.009068149071115533,101659187,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
HCK,HCK CAPITAL GROUP BERHAD,2.16,2.16,2.16,2.16,0,0,330000,,,,,,,2.163013929286476,2.1660284867322352,2.1674001489363244,2.167027718866141,2.164158546277675,2.156422034648129,2.1502756486657453,2.1620000000000013,2.169,2.167500000000004,2.168666666666668,2.167,2.1506999999999996,2.1412000000000013,0.009563670914449669,1184766771,Finance,Real Estate Development,stock,common,100,1,false,MYR
HEGROUP,HE GROUP BERHAD,0.68,0.665,0.685,0.66,2.2556390977443628,0.015000000000000013,3096600,,,,,,,0.6750075182494997,0.6826057752925935,0.6851092941842423,0.6751084692299106,0.6454461190839129,0.5662187425725153,,0.6699999999999997,0.6819999999999999,0.6997500000000001,0.6948333333333333,0.6457,0.56755,,0.03272938793211889,292600000,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEIM,HEINEKEN MALAYSIA BERHAD,23.14,23.3,23.46,23.1,-1.531914893617019,-0.35999999999999943,147500,,,,,,,22.893710968191442,22.663913414207997,22.692025052943357,22.836616348483176,23.049123193112592,23.312229208706537,23.723204404159556,22.81600019999998,22.406000099999932,22.511000200000048,22.849333499999933,23.41200002000003,23.258999969999994,23.542099969999978,0.424625669492273,7099302094,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
